section heading,section tok cnt,isnad tok cnt,isnad cnt,isnad percent
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر الخبر عن هرب ابي السرايا وما ال اليه امره,513,0,0,0
 ذكر الخبر عن خروج ابراهيم بن موسي باليمن,212,7,1,3.30188679245283
 ذكر ما فعله الحسين بن الحسن الافطس بمكة,1457,0,0,0
 ذكر الخبر عن امر ابراهيم والعقيلي الذي ذكرنا امره,306,0,0,0
 ذكر الخبر عن شخوص هرثمة الي المامون وما ال اليه امره في مسيره ذلك,343,0,0,0
 ذكر الخبر عن وثوب الحربية ببغداد,541,0,0,0
 ثم دخلت سنة احدي وماءتين,5,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ولايه منصور بن المهدي ببغداد,1383,45,4,3.2537960954446854
 ذكر خبر خروج المطوعة للنكير علي الفساق,907,0,0,0
 ذكر خبر البيعه لعلي بن موسي بولاية العهد,260,15,1,5.769230769230769
 ذكر الدعوة لمبايعه ابراهيم بن المهدي وخلع المامون,360,35,3,9.722222222222223
 ثم دخلت سنة اثنتين وماءتين,5,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر الخبر بيعه ابراهيم بن المهدي,203,0,0,0
 خبر تحكيم مهدي بن علوان الحروري,162,0,0,0.0
 ذكر الخبر عن تبييض اخي ابي السرايا وظهوره بالكوفة,1097,16,1,1.4585232452142205
 ظفر ابراهيم بن المهدي بسهل بن سلامة المطوعي,460,6,1,1.3043478260869565
 ذكر خبر شخوص المامون الي العراق,891,0,0,0
 ثم دخلت سنة ثلاث وماءتين,5,0,0,0
 (ذكر الخبر عما كان فيها من @Auto_ISB@ الاحداث),7,0,0,0.0
 موت علي بن موسي الرضي,16,0,0,0
 ذكر الخبر عن سبب وفاته:,186,30,2,16.129032258064516
 خبر حبس ابراهيم بن المهدي عيسي بن محمد بن ابي خالد,356,0,0,0
 ذكر خبر خلع اهل بغداد ابراهيم بن المهدي,372,0,0,0
 ذكر خبر اختفاء ابراهيم بن المهدي,474,0,0,0.0
 ثم @Auto_ISE@ دخلت سنة اربع وماءتين,5,0,0,0.0
 (ذكر الاحداث التي كانت فيها),5,0,0,0
 خبر قدوم المامون الي بغداد,585,22,2,3.7606837606837606
 ثم دخلت سنة خمس وماءتين,5,0,0,0
 (ذكر الخبر عما كان في هذه السنة من الاحداث),9,0,0,0
 ولايه طاهر بن الحسين خراسان,970,60,2,6.185567010309279
 ثم دخلت سنة ست وماءتين,5,0,0,0
 (ذكر ما كان فيها من الاحداث),48,0,0,0
 ولايه عبد الله بن طاهر علي الرقة,306,0,0,0
 وصيه طاهر الي ابنه عبد الله,2533,7,1,0.2763521515988946
 ثم دخلت سنة سبع وماءتين,5,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر خروج عبد الرحمن بن احمد العلوي ms4128 باليمن,126,0,0,0
 ذكر الخبر عن وفاه طاهر بن الحسين,646,91,2,14.086687306501547
 ثم دخلت سنة ثمان وماءتين,5,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),140,18,1,12.857142857142856
 ثم دخلت سنة تسع وماءتين,5,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 خبر الظفر بنصر بن شبث,934,23,3,2.462526766595289
 ثم دخلت سنة عشر وماءتين,5,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),41,0,0,0
 ذكر الخبر @Auto_ISB@ عن ظفر المامون بابن عاءشة ورفقاءه,171,7,1,4.093567251461988
 ذكر خبر الظفر بابراهيم بن المهدي,196,0,0,0
 ذكر خبر قتل ابن عاءشة,155,0,0,0
 العفو عن ابراهيم بن المهدي,409,0,0,0
 ذكر الخبر عن بناء المامون ببوران,936,0,0,0
 ذكر الخبر عن سبب شخوص عبد الله بن طاهر من الرقة الي مصر وسبب خروج ابن السري اليه في الامان,685,13,2,1.897810218978102
 ذكر الخبر عن فتح عبد الله بن طاهر الاسكندرية,36,0,0,0
 (ذكر الخبر عن امره وامرهم) :,215,13,1,6.046511627906977
 ذكر الخبر عن خروج اهل قم علي السلطان,197,0,0,0
 ثم دخلت سنة احدي عشرة وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 امر عبيد الله بن السري,935,23,2,2.4598930481283423
 ثم دخلت سنة اثنتي عشرة وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),102,0,0,0
 ثم دخلت سنة ثلاث عشرة وماءتين,6,0,0,0
 ذكر الخبر عما كان فيها من الاحداث,68,0,0,0
 ذكر الخبر عن ولايه غسان بن عباد السند,190,0,0,0
 ثم دخلت سنة اربع عشرة وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),179,18,2,10.05586592178771
 ثم دخلت سنة خمس عشرة وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر خبر شخوص المامون لحرب الروم,242,8,1,3.3057851239669422
 [اخبار متفرقة],47,0,0,0
 ثم دخلت سنة ست عشرة وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 عود الي ذكر غزو المامون ارض الروم,437,0,0,0
 ثم دخلت سنة سبع عشرة وماءتين,6,0,0,0
 ذكر الخبر عما كان فيها من الاحداث,46,0,0,0.0
 ذكر الخبر عن قتل علي وحسين ابني هشام,438,0,0,0.0
 كتاب توفيل الي المامون ورد المامون عليه,300,0,0,0
 [اخبار متفرقة],36,0,0,0
 ثم دخلت سنه ثمان عشرة وماءتين,6,0,0,0
 ذكر الخبر عما كان فيها من الاحداث,143,19,2,13.286713286713287
 ذكر خبر المحنة بالقران,3757,59,5,1.5704019164226777
 كتب المامون الي عماله ووصيته في كتبه,247,14,2,5.668016194331984
 ذكر الخبر عن وفاه المامون,1063,7,1,0.658513640639699
 ذكر الخبر عن وقت وفاته والموضع الذي دفن فيه ومن صلي عليه ومبلغ سنه وقدر مده خلافته,170,23,2,13.529411764705882
 ذكر بعض اخبار المامون وسيره,3565,57,4,1.5988779803646564
 خلافة ابي اسحاق المعتصم محمد بن هارون الرشيد,220,13,1,5.909090909090909
 [اخبار متفرقة],21,0,0,0
 الجزء التاسع,6,0,0,0
 ثم دخلت سنة تسع عشرة وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر خلاف محمد بن القاسم العلوي,286,0,0,0
 ذكر الخبر عن محاربه الزط,239,0,0,0
 ثم دخلت سنة عشرين وماءتين,5,0,0,0
 (ذكر ما كان فيها من الاحداث),6,0,0,0
 ذكر ظفر عجيف بالزط,302,0,0,0
 ذكر خبر مسير الافشين لحرب بابك,633,0,0,0
 ذكر خبر وقعه الافشين مع بابك بارشق,925,0,0,0
 ذكر الخبر عن خروج المعتصم الي القاطول,414,0,0,0
 ذكر الخبر عن غضب المعتصم علي الفضل بن مروان,963,9,1,0.9345794392523363
 ثم دخلت سنة احدي وعشرين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),24,0,0,0
 ذكر ms4198 الخبر عن وقعه الافشين مع بابك في هذه السنه,1300,0,0,0
 خبر مقتل طرخان قاءد بابك,163,0,0,0
 ثم دخلت سنة اثنتين وعشرين وماءتين,6,0,0,0
 ذكر الخبر عما كان فيها من الاحداث,36,0,0,0
 @Auto_ISB@ ذكر خبر الوقعه بين اصحاب الافشين واذين قاءد @Auto_ISE@ بابك,446,8,1,1.7937219730941705
 ذكر خبر فتح البذ مدينه بابك,6012,0,0,0
 ثم دخلت سنة ثلاث وعشرين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر خبر قدوم الافشين ببابك علي المعتصم,950,10,1,1.0526315789473684
 ذكر خبر ايقاع الروم باهل زبطره,58,0,0,0
 ذكر الخبر عن سبب فعل صاحب الروم بالمسلمين ما فعل من ذلك:,356,10,1,2.8089887640449436
 ذكر الخبر عن فتح عموريه,3727,19,2,0.5097933995170378
 ذكر خبر المعتصم مع العباس بن المامون,2239,7,1,0.31263957123715946
 ثم دخلت سنة اربع وعشرين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر الخبر عن مخالفه مازيار بطبرستان,2556,25,3,0.9780907668231612
 ذكر خبر ابي شاس الشاعر,3467,25,1,0.7210845111047015
 [اخبار متفرقة],57,0,0,0
 ذكر الخبر عن خلاف منكجور الاشروسني,241,0,0,0
 ثم دخلت سنة خمس وعشرين وماءتين,6,0,0,0
 ذكر الخبر عما كان فيها من الاحداث,193,0,0,0
 ذكر الخبر عن غضب المعتصم علي الافشين وحبسه,1847,11,1,0.5955603681645912
 [اخبار متفرقة],26,0,0,0
 ثم دخلت سنة ست وعشرين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 خبر وثوب علي بن اسحاق برجاء بن ابي الضحاك,127,0,0,0
 ذكر الخبر عن موت الافشين,910,0,0,0
 ثم دخلت سنة سبع وعشرين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر خبر خروج ابي حرب المبرقع,642,0,0,0
 ذكر الخبر عن وفاه المعتصم والعله التي مات بها,369,10,1,2.710027100271003
 ذكر الخبر عن بعض اخلاق المعتصم وسيره,903,0,0,0
 خلافة هارون الواثق ابي جعفر,89,0,0,0.0
 ثم @Auto_ISE@ دخلت سنة ثمان وعشرين وماءتين,6,0,0,0.0
 (ذكر الخبر عما كان فيها من الاحداث),114,0,0,0
 ثم دخلت سنة تسع وعشرين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر الخبر عن حبس الواثق الكتاب والزامهم الاموال,131,8,1,6.106870229007633
 ذكر الخبر عن السبب الذي بعث الواثق علي فعله ما ذكرت بالكتاب في هذه السنة:,778,0,0,0
 ثم دخلت سنة ثلاثين وماءتين,5,0,0,0
 (ذكر خبر الخبر عما كان فيها من الاحداث),8,0,0,0
 ذكر مسير بغا الي الاعراب بالمدينة,534,47,3,8.801498127340825
 ذكر الخبر عن وفاه عبد الله بن طاهر,93,8,1,8.60215053763441
 ثم دخلت سنة احدي وثلاثين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),37,0,0,0
 ذكر الخبر عن امر بني سليم وغيرهم من القباءل,697,0,0,0
 ذكر مقتل احمد بن نصر الخزاعي علي يد الواثق,1561,52,4,3.3311979500320303
 خبر الفداء بين المسلمين والروم,1113,65,4,5.840071877807727
 ثم @Auto_ISE@ دخلت سنة اثنتين وثلاثين وماءتين,6,0,0,0.0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر الخبر عن مسير بغا الكبير الي حرب بني نمير,1179,14,1,1.1874469889737065
 ذكر خبر موت الواثق,167,0,0,0
 ذكر الخبر عن صفه الواثق وسنه وقدر مده خلافته,158,0,0,0
 ذكر بعض اخباره,487,17,1,3.4907597535934287
 خلافة جعفر المتوكل علي الله,40,0,0,0
 ذكر الخبر عن سبب خلافته ووقتها,459,0,0,0
 ثم دخلت سنة ثلاث وثلاثين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر خبر حبس محمد بن عبد الملك الزيات ووفاته,1354,25,3,1.8463810930576072
 ذكر غضب المتوكل علي عمر بن فرج,269,0,0,0
 ذكر غضب المتوكل علي ابي الوزير وغيره,81,0,0,0
 [اخبار متفرقة],136,0,0,0
 ثم دخلت سنة اربع وثلاثين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر الخبر عن هرب محمد بن البعيث,644,0,0,0.0
 ذكر الخبر عن حج @Auto_ISE@ ايتاخ وسببه,250,0,0,0.0
 ثم @Auto_ISE@ دخلت سنة خمس وثلاثين وماءتين,6,0,0,0.0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر الخبر عن مقتل ايتاخ,596,0,0,0
 ذكر خبر اسر ابن البعيث وموته,372,10,1,2.6881720430107525
 امر المتوكل مع النصاري,918,0,0,0
 ظهور محمود بن الفرج النيسابوري,160,0,0,0
 ذكر عقد المتوكل البيعه لبنيه الثلاثة,1749,164,10,9.376786735277301
 ثم دخلت سنة ست وثلاثين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 خبر مقتل محمد بن ابراهيم بن مصعب,455,20,1,4.395604395604396
 ذكر خبر وفاه الحسن بن سهل,191,0,0,0
 ذكر خبر هدم قبر الحسين بن علي,176,0,0,0
 ثم دخلت سنة سبع وثلاثين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
 ذكر وثوب اهل ارمينية بعاملهم يوسف بن محمد,481,50,4,10.395010395010395
 ذكر غضب المتوكل علي ابن ابي دواد,231,17,1,7.35930735930736
 خبر انزال جثه ابن نصر ودفعه الي اولياءه,281,0,0,0
 ثم دخلت سنة ثمان وثلاثين وماءتين,6,0,0,0
 (ذكر الخبر عما كان فيها من الاحداث),7,0,0,0
