begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
337	167	414	232	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1888	Shamela19Y0145334-ara1.ms1037	53	فوضعوا فيهم السيف فقتلوهم وقتلوا الجلندي فيمن قتل وبلغ- عدة القتلي عشرة الاف	ووضعوا فيهم السي------و-ف يقتلون -----وياسرون حتي -بلغت عدة القتلي عشرة الاف	1888	1037	-2666874980301986418	825868387311186688	566114	566114	310812	310812	41	78	67.94871520996094	6	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
939	1259	1144	1473	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1889	Shamela19Y0145334-ara1.ms1738	113	ابو مسلم مسرعا --ح-تي انتهي -الي امل ومعه -سباع بن النعمان الازدي وهو الذي كان قد ارسله السفاح ال----ي- زياد بن صالح وامره ان راي فرصة ان يثب علي ابي مسلم في-قتله فاخبر ابو مسلم -ب---ذلك فحبس --س--ب---اعا- بنمل وعبر ابو مس-ل--م-- ال	ابو مسلم اليها ليحارب اهلها فقدم ابو حميد رسول ابي ال-عباس ال---ي ابي مسلم -ا- بخلع وبز وبكتاب يلعن فيه زياد بن صالح وا--شيا---عه ويص------وب راي ابي مسلم في قتله فا-مر ابو مسلم ابا داود بقتل عيسي بن ماهان فكتب اليه ا-ن رسول امير ال	1889	1738	6245782986977079273	7217884463833720594	566443	566443	521145	521145	76	233	48.49785232543945	11	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
166	1041	298	1190	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1892	Shamela19Y0145334-ara1.ms0893	88	حية وامه-- -ريطة بنت عبيد الله بن عبد الله بن عبد المدان الحارثي ---وكان وزي--ره ا--با- الجهم ب-ن عطي-ة------ وصلي عليه عم--ه عيسي بن علي ودفنه بالانبار	حمد وامهما عاءشة بنت عبيد الله بن عبد الله بن عبد المدان الحارثي فذبحهما علي درج القصابين عند باب مدينة صنعاء وذبح علي- دماءهما سبعين -شيخا من- -الابناء	1892	893	5210484466231154991	-2692445489023610411	567327	567327	267628	267628	65	153	57.51633834838867	10	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
128	548	283	734	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1892	Shamela19Y0145334-ara1.ms1708	99	ا طويل---ا -ا-بيض اقني ----الانف حسن --الوجه وا--للحية و-امه ريطة بنت عبيد الله بن عبد الله بن عبد المدان الحارثي --وكان وزيره ---ابا الجهم بن -عطية وصلي ع-------ليه- -عمه --عيسي بن علي	ا وقال هذا صاحبكم الذي يتم الامر علي يده فقبلوا اطرافه وكانت ريطة بنت عبيد الله بن عبد الله بن عبد المدان الحارثي عند عبد الله بن عبد الملك بن مروان فمات عنها فتزوجها بعده الحجاج بن عبد	1892	1708	5210484466231154991	-5264955422328918727	567322	567332	512138	512138	69	186	53.225807189941406	14	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1047	776	1232	956	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1892	Shamela19Y0145334-ara1.ms1787	93	المنصور --و---في-- --هذه السنة --عقد السفاح عبد الله -بن محم-د- --بن علي بن عب-د ال--له -بن عباس لاخيه ابي جعفر عبد الله بن محمد بالخلافة من بعده وجعله ولي عهد المسلمين ومن بعد ابي جعفر ول-د -ا--خيه -ع---يسي -بن- م	المنصور حروب كثيرة تحويل ولاية العهد من عيسي بن موسي الي المهدي وكان ابو -العباس السفاح لما ع-هد لاخيه ابي جعفر ----ال------م--------------ن--صور -جعل عيسي -بن --م-وسي- -من بعد ابي جعفر فلما قام ابو جعفر رشح ابنه م	1892	1787	5210484466231154991	7447865899308168135	567340	567340	535837	535837	62	215	43.25581359863281	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
502	0	605	105	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1892	Shamela19Y0145334-ara1.ms3667	100	ال مروان ان الله مهلككم ومبدل --بكم خوفا وتشريدا لا عمر الله من انشاءكم احدا وبثكم في بلاد الخوف تطريدا	ال مروان ان الله مهلككم ومبدل امنكم خوفا وتشريدا لا عمر الله من انسابكم احدا وبثكم في بلاد الخوف تطريدا	1892	3667	5210484466231154991	4619018424061345231	567321	567321	1099800	1099821	79	105	95.23809814453125	19	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
500	194	688	441	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1893	Shamela19Y0145334-ara1.ms1755	131	و-فاة ا-م-ي--------ر ال-مءمن----ين فنسال الله ان يعظم اجرك ويحسن الخلافة عليك -----و--------يبارك لك فيما -انت- -فيه انه ليس -من -ا--هلك ا-----حد اشد تعظيما لحقك و---ا-صفي نصيحة -لك وحرصا -علي ما -يس-رك مني ---ثم -مكث ي--ومين وكتب الي اب---ي- جعف	ولوعة المصيبة ما صار اليك من الامر فنسال الله ان يعظم اجرك ويحسن الخلافة عليك فيما ولاك وان يبارك لك فيما قلدته اعلم انه ليس احد يا امير المءمنين اشد تعظيما لحقك وحرصا علي مسرتك مني والله اسال لك السلامة في الدين والدنيا وكان ورود الكتاب عليه بصف	1893	1755	-2788399953532209333	7886504515428899477	567639	567639	526239	526248	95	247	53.03643798828125	16	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
701	918	904	1068	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1893	Shamela19Y0145334-ara1.ms2613	86	ا اراد ترهيب- ا--بي- --جعفر -وقال-- ورد ابو -جع-فر --زياد الله بن عبيد الله الي مكة وكان عاملا عليها وعلي المدينة للسفاح وقيل كان قد عزله قبل موته عن مكة وولاها العباس بن عبد ال--له بن معبد بن-- ا---------لعباس- ول--ما ب-ايع عيسي بن	ا محمد بن عبد السميع بن عمر بن الحسن بن عبد العزيز بن عبد الله ب-----------------------ن------------ -عبي----د--- ----ا-----ل----------له -ب--------ن -----------العباس بن عبد المطلب بن -عبد مناف ابو جعفر العباسي الخطيب بجامع عمرو بن	1893	2613	-2788399953532209333	6828417256022693210	567643	567643	783633	783633	60	233	36.90987014770508	7	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
306	875	461	1025	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1894	Shamela19Y0145334-ara1.ms2613	88	ي وعلي ال----شا-م عبد الله بن علي- وعلي -مصر صالح-- بن علي -وعلي- -البصر--ة سليمان بن علي وعلي المدينة زياد الله بن عبيد الله الحارث وعلي مكة العباس بن عبد ال--له بن معبد	ي -طلب الحديث ابن عبد ال-سميع خطيب جامع عمرو ا محمد بن عبد السميع بن عمر بن ال-حسن بن عبد -ال-عزيز بن- -عبد الله بن عبيد الله------- --بن ----العباس بن عبد المطلب بن -عبد	1894	2613	1988856293155043547	6828417256022693210	567933	567933	783634	783634	59	171	51.46198654174805	12	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1228	1381	1315	1472	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1895	Shamela19Y0145334-ara1.ms2032	62	ر علي- ---الرصا--فة -ال--ي -ال--عراق فامر المنصور محمد بن صول بالمسير الي عبد الله بن علي ليمكر به	ر اليه في اللحاق به والسمع والطاعة له ودس المنصور محمد بن صول-------- الي عبد الله بن علي ليفتك به	1895	2032	-2301508043953834993	7568162501460205998	568218	568218	609320	609320	46	99	62.62626266479492	11	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
313	993	510	1202	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1895	Shamela19Y0145334-ara1.ms2032	141	وكان ابو ----مسلم- قد عا-د --من الحج --مع المنصور كما ذكرناه فقال للمنصور ان شءت جمعت ثيابي في منطقتي وخدمتك وان شءت اتيت خراسان فامددتك بالجنود وان شءت -سرت الي حرب عبد الله بن علي فامره بالمسير ل-ح-رب-- --عبد ال	وكان ابو جعفر المنصور حاجا ايضا فلما قدما الانبار -قال ابو مسلم لابي جعفر ان شءت جمعت ثيابي في منطقتي وخدمتك وان شءت اتيت خراسان فامددتك بالجنود وان شءت شخصت الي ----عبد الله بن علي فحاربته فوجهه لمحاربته وشيعه ال	1895	2032	-2301508043953834993	7568162501460205998	568240	568240	609340	609340	107	214	65.88784790039062	24	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
130	1045	252	1190	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1900	Shamela19Y0145334-ara1.ms1766	72	اي-- -وما الله بظل-ا-م -للعبيد وخرج -ابو مسلم مراغما -مشاقا- ---وسار المنصور من --الان--بار ال----ي المداءن واخذ ابو مسلم طريق حلوان ---فقال ا-لمن	ايضا فلما قراه قال اهو يوليني الشام ومصر مكان خراسان وخراسان لي وعزم عل-ي اتيان خراسان فنزل المنصور المداءن واخذ ابو مسلم طريق حلوان سميت حلوان من	1900	1766	-4723453011114000355	6591950869551540071	569720	569722	529526	529526	53	146	49.315067291259766	6	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
236	1190	431	1357	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1900	Shamela19Y0145334-ara1.ms1766	105	-حلوان فقال المنصور --لعم----ه --عيسي بن -----ع---لي ومن حضر من بني هاشم اكتبوا الي ابي مسلم فكتبوا اليه يعظمون امره ويشكرونه ويسالونه ان يتم علي ما كان منه وعليه من الطاعة ويحذرو---نه ع-اقب-----ة -ال-بغي- و--يامرو----نه بالرجوع	اجل ان فقال المنصور رب امر لله دون حلوان وامر عمومته ومن حضر من بني هاشم------- ا-ن --ي-------كتبوا ال----------------ي-----ه في--------------ع--ظم--وا- -----عليه حق الطاعة ويحذروه سوء عواقب الغدر والتبديل والنكث ويسالوه -الرجوع	1900	1766	-4723453011114000355	6591950869551540071	569737	569737	529532	529532	81	230	45.65217208862305	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
553	323	743	508	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1900	Shamela19Y0145334-ara1.ms1767	119	انه -به ما لم يصنعه -به ا-حد ا-ن --هو صلح وراجع -ما- احب فان ابي ا--ن---- يرجع فقل له يقول لك امير المءمنين -لست من العباس واني برء من محمد ان مضيت مشاقا ولم تاتني ان وكلت امرك الي احد سواي وان -لم ال-- طلب-ك	الي ابي م-سلم كتابا لطيفا مع ابي حميد المروروذي وقال ان اجاب الي الانصراف والا فقل له يقول لك امير المءمنين نفيت من العباس ------لء--ن م--------ضيت ------ولم تلقني -لاوكلت امرك الي احد سواي ولو خضت اليك البحر	1900	1767	-4723453011114000355	874102945822435464	569745	569745	529837	529837	84	209	56.93779754638672	15	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
63	649	264	885	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms1902	Shamela19Y0145334-ara1.ms1767	115	-اليه مما ك-ان منه- فاجتمع علي ذلك-- فقال- له نيزك قد -ا-جمعت علي ا--لرجو---ع قال -ن--عم -وتمثل ما للرجال مع القضاء محالة ذهب القضاء بحيلة الاقوام -قال-- ----اذا عزمت علي ----هذا فخار الله لك احفظ عني واحد--ة اذا -دخلت -عل-يه -فا-قتل-ه	وعليه م-الك بن الهيثم وقال لءن امكنني قتله لاقتلنه ثم لابايعن لمن احببت وتمثل بعض من معه الكامل ما للرجال مع القضاء محالة ذهب القضاء بحيلة الاقوام ا فلما قدم ابو مسلم علي المنصور وهو بالرومية التي عند المداءن امر الناس بتلقيه وقام اليه	1902	1767	-9152372489622671886	874102945822435464	570313	570342	529845	529845	79	237	48.52320861816406	11	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
