begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
477	621	576	738	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0042	66	الله تعالي -يفني --جمي-عه -ا--لا وجهه ويحتج بقوله ويبقي وجه ربك ذو الجلال والاكرام -تعالي -ا-لله -----عما -ي------قول ال	الرحمن علي العرش استوي طه وان له وجها --كما -قال- ويبقي وجه ربك ذو الجلال والاكرام الرحمن وان له يدين بلا كيف كما قال خل	1717	42	3930018152458836309	5389260584913129596	514819	514819	12325	12325	48	121	54.54545593261719	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
456	186	585	332	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0093	80	التناسخ وكان -يقول- ان -الله تعالي --يفني جميعه الا وجه----ه -ويحتج بقوله ويبقي وجه ربك ذو الجلال والاكرام -تعالي -ا-لله عما -يقول- ا-لظالمون و--ا	ال-باري نفسه في القران بقوله تعالي فاينما تولوا فثم وجه الله البقرة وقوله ويبقي وجه ربك ذو الجلال والاكرام الرحمن وامثال ذلك في الكتاب والسنة ويرا	1717	93	3930018152458836309	-8012674741360038695	514824	514824	27626	27626	58	147	54.42176818847656	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
537	386	606	449	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0123	45	الجلال وا--لاكر-------ا--م تعالي الله عما يقول الظالمون والجاحدون علوا كبيرا وا	اختيال واعظم فرية علي الله تعالي الله عما يقول-----------------ون علوا كبيرا وا	1717	123	3930018152458836309	-1072534685465495314	514811	514811	36612	36612	36	80	56.25	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
440	1440	554	1573	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0393	70	بن محمد -بنوع من التناسخ وكان -يقول ان --ا-لله ---تعال----ي ---يفني جميعه -ا--لا وجهه --ويحتج بقوله ويبقي وجه ربك ذو الجلال والاكرام	بل يداه مبسوطتان الماءدة و-ان له عينين بلا كيف كما قال تجري باعيننا القمر وان له وجها كما قال تعالي ويبقي وجه ربك ذو الجلال والاكرام	1717	393	3930018152458836309	8095451757189120709	514823	514823	117627	117627	49	134	52.238807678222656	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
477	724	612	895	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0396	86	الله تعالي -ي---فني --جميعه ا------لا ----و--جهه و--يحتج بقوله ويبقي وجه ربك ذو الجلال والاكرام -تعالي -ا-لله -----عما يقول ال-ظالمون --وا--ل-جاحدون --علوا كبيرا وادعي--- ال	الله تعالي في القول بل نقول استوي بلا كيف وان له وجها كما قال- ويبقي وجه ربك ذو الجلال والاكرام الرحمن وان له يدين كما -قال خلقت بيدي ص وان له عينين كما قال تجري با-عيننا ال	1717	396	3930018152458836309	-502867116980068849	514824	514824	118537	118537	64	174	49.425289154052734	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
427	640	574	818	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0412	85	ابنه -ابو هاشم بن محمد بنوع من التناسخ وكا-ن يقول ا---ن ا-لله- تعا-لي يفني جميع-ه ا-لا و--جهه ويحتج بقوله ويبقي وجه ربك ذو الجلال والاكرام ------تعا---لي ا------لله ع-ما- --يقول-	الله عليه وسلم ان الله يخرج من ال-نار قوما بعد ما امتحشوا فيها فصاروا حمما ودفعوا ان يكون لله وجه مع قوله ويبقي وجه ربك ذو الجلال والاكرام الرحمن وانكروا ان يكون له عينان مع قوله	1717	412	3930018152458836309	4345124605538593867	514829	514829	123336	123336	61	179	47.48603439331055	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
474	363	574	481	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0413	66	-ان الله تعالي -يفني --جمي-عه -ا--لا وجهه --ويحتج -بقوله ويبقي وجه ربك ذو الجلال والاكرام -تعالي -ا-لله -----عما يقول	قال الرحمن علي العرش استوي طه وان له وجها كما قال عز وجل ويبقي وجه ربك ذو الجلال والاكرام الرحمن وان له يدين كما -قال	1717	413	3930018152458836309	3158164969759835728	514820	514820	123626	123626	47	119	55.46218490600586	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
474	338	591	475	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0506	78	-ان الله تعالي -يفني --جمي-عه -ا--لا وجهه ويحتج بقوله ويبقي وجه ربك ذو الجلال والاكرام -تعالي -ا-لله -----عما يقول ال--ظا-لم--و---ن والجاحد--و	قال الرحمن علي العرش استوي طه وان له وجها --كما -قال- ويبقي وجه ربك ذو الجلال والاكرام الرحمن وان له يدين كما -قال بل يداه مبسوطتان -الماءدة و	1717	506	3930018152458836309	-3880917434079965833	514821	514821	151528	151528	58	143	54.54545593261719	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
470	1379	586	1527	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0510	79	ي-قو-ل--- -ان الله ت-------عالي يفني جميعه الا وجهه ويحتج بقول------ه ويبقي وجه ربك ذو الجلال والاكرام -تعالي -الله -عما-- يقول- ---الظالمون- و-ا--ل	ين والبصر قال الله تبارك وتعالي كل شء هالك الا وجهه القصص وقال سبحانه ويبقي وجه ربك ذو الجلال والاكرام الرحمن فاخبر سبحانه ان له وجها لا يفني ولا يل	1717	510	3930018152458836309	7287769086670832954	514821	514821	152729	152729	59	148	53.378379821777344	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
514	1167	595	1260	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0511	56	-بقوله ويبقي وجه ربك ذو الجلال والاكرام -تعالي -ا----لله عما- -يقول-- الظال-مون والجاحدون -عل	سبحانه ويبقي وجه ربك ذو الجلال والاكرام الرحمن وان سالنا فقال اتقولون ان لله عز وجل- يدين قيل	1717	511	3930018152458836309	5263781891147176116	514814	514814	153018	153018	42	94	59.574466705322266	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
467	934	626	1091	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0511	81	ان يقول ان ال-له تعالي يفني جميع-ه ال-ا -و--جهه ويحتج بقوله -ويبقي وجه -ربك ---ذو الجلال والاكرام تعالي الله عما يقول الظالمون والجاحدون علوا كبيرا و----ادعي --النبوة وزعم ان---ه	ان يقول يا علم اغفر لي اذا كان علم الله هو الله و-كان -الله علي قي-اسه علما وقدرة وهو ابو ال-هذيل تعالي الله عما يقول-----------------ون علوا كبيرا ومن سالنا فقال- اتقولون ان لله	1717	511	3930018152458836309	5263781891147176116	514829	514829	153033	153033	59	179	45.25139617919922	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
440	1080	578	1240	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0516	83	بن محمد -بنوع من التناسخ وكان -يقول ان --ا-لله تعا--لي يفني -جمي-عه ال--ا و--جهه و-يحتج بقوله ويبقي وجه ربك ذو الجلال والاكرام ------تعا-----لي الله عما يقول الظا	بل يداه مبسوطتان الماءدة و-ان له عينين بلا كيف كما قال تجري باعيننا القمر وان له وجها كماقال- ويبقي وجه ربك ذو الجلال والاكرام الرحمن وان اسماء الله -لا يقال انها	1717	516	3930018152458836309	5684152951535509470	514827	514827	154531	154531	59	163	50.92024612426758	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
456	1064	612	1255	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0521	91	الت-ناسخ وكان يقول -ان ----الله -تعال--ي -يفن--ي جميعه الا ----و--جهه و-يحتج بقوله ويبقي وجه ربك ذو الجلال والاكرام -تعالي -ا-لله -----عما يقول ال-ظالمون --وا--ل-جاحدون --علوا كبيرا وادعي--- ال	استوي طه ولا نتقدم بين يدي الله في القول بل نقول استوي بلا كيف وان له وجها كماقال- ويبقي وجه ربك ذو الجلال والاكرام الرحمن وان له يدين كما -قال خلقت بيدي ص وان له عينين كما قال تجري با-عيننا ال	1717	521	3930018152458836309	-5035980481729307706	514828	514828	156041	156041	66	194	46.9072151184082	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
518	4	576	80	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0523	49	له ويبقي وجه ربك ذو الجلال والاكرام ------------تعالي ال------له عما يقول ال	لي ويبقي وجه ربك ذو الجلال والاكرام الرحمن وقال تعالي كل شء هالك الا وجهه ال	1717	523	3930018152458836309	8247481550803236694	514811	514811	156601	156615	38	76	64.47368621826172	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
467	1048	575	1175	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0546	76	ان يقول ان الله تعالي ---يف-ن--ي- جم------ي--ع-ه ا--ل-ا وجهه وي--حتج بقوله ويبقي وجه ربك ذو الجلال والاكرام -تعالي -الله عما يقول ا	ام كقول القا-ضي --ابي بكر فان قيل فما الدليل علي ان لله وجها ويدا قيل قوله ويبقي وجه ربك ذو الجلال والاكرام الرحمن وقوله -ما منعك ا	1717	546	3930018152458836309	-8777572603618082498	514821	514821	163526	163526	57	131	58.01526641845703	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
480	526	576	645	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0723	68	له تعالي --يفن-ي --جميعه الا وجهه وي-حتج بقوله ويبقي وجه ربك ذو الجلال والاكرام -تعالي -الله -----ع--ما -ي-------قول ال	له تعالي ما منعك ان تسجد لما خلقت بيدي ص وقوله ويبقي وجه ربك ذو الجلال والاكرام الرحمن وقوله ولتصنع علي عيني طه وقول ال	1717	723	3930018152458836309	7336476458872117498	514818	514818	216624	216624	50	119	57.14285659790039	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
553	1333	606	1378	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1717	Shamela0002864-ara1.ms0950	43	تعالي الله عما يقول الظالمون والجاحدون علوا كبيرا و--ا	تعالي الله عما يقول الظالم----------ون علوا كبيرا ويقا	1717	950	3930018152458836309	6731506849996434918	514809	514809	284708	284708	35	55	78.18181610107422	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
16	216	95	317	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1754	Shamela0002864-ara1.ms0435	72	لا اتخذ ابراهيم خليل--------------------ا تعالي الله عما يقول الجعد علوا كبيرا ثم نزل وذبحه -قيل ا-ن	لم يتخذ ابراهيم خليلا ولا كلم موسي تكليما تعالي الله عما يقول الجعد علوا كبيرا ثم نزل فذبحه فهذا اول	1754	435	3560838085611475988	1262470956205000137	525903	525914	130220	130220	56	101	71.2871322631836	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
1129	1372	1222	1474	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1844	Shamela0002864-ara1.ms1246	56	ان يسحتكم الله بعذاب من عنده او بايدينا -ويشف صدور قوم مءمنين -يا ا--هل المدي---ن-ة او -لكم خير اول وا	ان يصيبكم الله بعذاب من عنده او بايدينا التوبة فمن المعلوم ان هذا الاستفهام يتضمن معني النفي كالاول وا	1844	1246	-8956098042119040324	1281356037134520844	552919	552919	373518	373518	43	102	54.90196228027344	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
1224	1169	1404	1370	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms1859	Shamela0002864-ara1.ms1664	104	وقال وما افا-ء الله علي -رسوله من اهل- --القري فلله --ول---لرسول ولذي ال--قربي --واليتامي وقال- واعلموا انما غنمتم من شء فان لله خمسه وللرسول ولذي القربي و--ا---ليتامي فا-علمهم- جل ثناءه فضل-نا- و-اوجب عل	يضاف هذا الاسم ال-ا الي معظم يكون ايلا وساءسا لغيره واول من يءول ال-ي الشخص هو نفسه وقوله تعالي واعلموا انما غنمتم من شء فان لله خمسه وللرسول الانفال ومعلوم ان الغنيمة ما اخذ من ال-كفا-ر بالقتال ومكاسب ال	1859	1664	7734876180369281031	4980632424989332480	557433	557433	498939	498939	76	205	50.73170852661133	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
