begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
448	871	565	1055	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3708	Shamela0000176-ara1.completed.ms497	84	بن احمد بن الحس-ن ----------الكلو-ذا--ن--ي -ابو ال------خطاب--- ----------ا-----لفقيه-- -----الحنبل---ي ومولده سنة اثنتين وثلاثين واربعماءة و---تفقه ---علي ا---بي ---يعل-ي -بن ---الف-را	بن احمد بن الحسين بن حديد بن حمدون الكناني قاضي الاسكندرية بثغر رشيد وقد عاد من القاهرة في جمادي الاخرة ومولده سنة اثنتين و--ستين واربعماءة وكانت له مدة في القضاء وهو الذي كان سببا في ا	3708	497	7559708772575081167	4092272433802826447	1112120	1112120	148836	148836	64	186	45.16128921508789	8	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
935	258	1096	418	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3714	Shamela0000176-ara1.completed.ms188	89	في -ه-ذه ال-سنة سادس عشر شهر ربيه ال-اخر ----توفي- المستظهر بالله ابو -ال-عب-ا--س ا-حمد بن ----المقتدي بامر الله وكان مرضه التراقي وكان عمره احدي واربعين سنة و-ستة اشهر وستة ايام و	من مهمته الوقوف وجلس -من له- عادة الجلوس فسلم عليه ال-جماعة بال-امامة واللقب الذي اختير له وهو ال-حاكم بامر الله وكان -سنه ------ي-و-----مءذ احدي عشر---ة سنة وخمسة اشهر وستة ايام و	3714	188	5235779497018731464	5275146503977655133	1113931	1113931	56131	56131	61	181	49.17127227783203	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1487	820	1682	942	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3714	Shamela0000176-ara1.completed.ms398	68	تاج الدولة تتش بن الب ارسلان والسلطان بركيارقث ومحمد ابنا ملكشاه ومن غريب الاتفاق انه لما توفي السلطان الب ارسلان توفي بعده القاءم بامر ال--له ولما- توفي السلطان ملكشا--ه توفي المقتدي بامر -الله- و-ل-ما	تاج الدو-----------ل-------ة ------------------------------تتش-- -------ب----------ن- ---------السلطان الب ارسلان -وكان قد- ا-قطعه اخوه ملكشاه الشام واخذ حلب بعد ما حاصرها حتي ا--شتد الجوع باهلها وملكها	3714	398	5235779497018731464	3626683206178998903	1113935	1113935	119124	119124	49	204	33.33333206176758	5	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
630	0	748	130	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3726	Shamela0000176-ara1.completed.ms561	70	-له في- السادس والعشرين من جمادي الاولي وقطعت خطبة السلطان محمود وا--ما ا-لسلطان م-حمود فان-ه سا--ر م--ن ال--كسرة الي -اصبهان و-مع-ه	الاثنين السادس والعشرين من جمادي الاولي وق--د -شاع ذلك بينهم فخافوا علي انفسهم واموالهم وانتقلوا من مكان الي مكان علي عادته-م وجمعوا	3726	561	-4027390631589814507	-6204223452410093325	1117522	1117522	168000	168022	53	134	52.238807678222656	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1378	430	1569	623	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3731	Shamela0000176-ara1.completed.ms510	99	اربع-ين واربعماءة وولي القضاء بباب الطاق من بغداد الي الموصل-- وله من العمر ست وعشرون سنة وهذا شء لم يكن لغيره ولما توفي ولي قضاء القضاة ال-ا---------كم--ل ابو ال-قاسم ----عل-ي بن ابي طال--ب- الحسين بن محمد الزن-يبي	المعروف با-بن ا--للبني ال-مغربي المال-كي ان -يعقد الانكحة فلما كان في ال--حادي -عشر-- من- --ذي --ال-قعدة --قرر الحا---فظ -في قضاء القضاة القاضي فخر الامناء ابا الفضاءل هبة الله بن عبد الله بن الحسين بن محمد الانصاري	3731	510	6666246853936263161	5532943901875970340	1119037	1119037	152736	152736	70	216	45.83333206176758	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
4	769	45	814	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3742	Shamela0000176-ara1.completed.ms232	39	ي ا-لا--- بالامر بالمعروف والنهي عن المنكر وا	ي اوقاتها والامر بالمعروف والنهي عن المنكر وا	3742	232	-2904973895988719808	6192812924470879608	1122301	1122307	69307	69307	32	45	86.66666412353516	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
551	1059	673	1217	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3751	Shamela0000176-ara1.completed.ms601	89	بي---ن -يديه وال----دواب تحمل و--ت--نقل ليلا ونهارا---- ووجد -له من الاعلاق النفيسة والاشياء الغريبة -ا---ل--قل--ي--لة -ال--و-----جو--د ما لا يوجد مثله لغيره-	فيه من الفرش والسلاح والذخاءر والتحف ما يخرج عن الاحصاء ووجد فيه من الاعلاق النفيسة والاشياء الغريبة ما تخلو الدنيا من مثله ومن الجواهر ما لا يوجد -عند -غيرهم	3751	601	693983340263338125	7818308862561436505	1125022	1125022	180030	180030	68	160	55.625	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
520	1442	633	1582	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3755	Shamela0000176-ara1.completed.ms446	85	انما عم ظلمكم- -سا-ءر -ال--خلق فشا-----بت دوا-ءب الافاق وفي-ه---ا---- هبت بمصر ريح سوداء ثلاثة ايام فاهلكت -----كثيرا من الناس و--غيرهم من-	المامون الجامع الاقمر بالقاهرة وكان مكانه دكاكين علافين -في هذه السنة هبت بمصر ريح سوداء ثلاثة ايام فاهلكت شيءا كثيرا من الناس والحيوان سنة	3755	446	-3576286237053216653	7995252899679015125	1126222	1126222	133525	133525	64	141	60.283687591552734	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
970	1043	1309	1371	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3775	Shamela0000176-ara1.completed.ms471	265	ان اباه كان من جواسيس ال-فضل بالعراق ----فمات ولم يخلف شيءا فتزوجت امه وتركته فقيرا فاتصل بانسان يتعلم البناء بمصر ثم صار يحمل الامتعة بالسوق --الكبير فدخل مع الحمالين -----الي دار الافضل امير الجيوش مرة بعد اخري فراه الافضل خفيفا رشيقا حسن الحركة حلو الكلام فاعجبه فسال عنه فقيل هو ابن فلان فاستخدمه مع الفراشين ---ثم- ---------------------------تقدم عنده ---وكثرت منزلته وعلت حالته	ان اباه كان من جواسيس الافضل بالعراق وانه مات ولم يخلف شيءا فتزوجت امه وتركته فقيرا فاتصل بانسان ي-علم البناء بمصر ثم صار يحمل الامتعة بالسوق بمصر وانه دخل مع الحمالين يوما الي دار الاف--------ضل---- -------------فراه------- خفيفا رشيقا حسن الحركة حلو الكلام فاعجب- ------به -----------------فاستخدمه مع الفراشين بعد ما عرف بانه ابن فلان فلم يزل يتقدم عنده حتي كبرت منزلته وعلت درجته	3775	471	-7213128483144636620	8243220429587828255	1132263	1132263	141063	141063	214	385	68.83116912841797	39	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1327	913	1454	1043	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3775	Shamela0000176-ara1.completed.ms471	99	كريما واسع الصدر قتالا سفاكا للدماء وكان شديد التحرز كثير التطلع الي احوال الناس من ال-------عامة ----والخا-صة من ساءر ب-ل-اد مصر والشام- و--ال	كريما واسع الصدر ------سفاكا للدماء -----شديد التحرز كثير التطلع الي احوال الناس من الجند والعامة فكثر الواشون والسعاة بالناس -في -ا-يامه ويقال	3775	471	-7213128483144636620	8243220429587828255	1132223	1132223	141022	141022	79	144	68.75	14	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
132	746	268	792	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3794	Shamela0000176-ara1.completed.ms482	40	سنة اربع وعشرين وخمسماءة ذكر ملك السلطان سنجر مدينة سمرقند من محمد خان وملك محمود بن محمد خان المذكور في هذه السنة في ربيع الاول ملك ال	سنة اربع وعشر-----------------------------------ين- --------------وخ----م--سم--------------ا--------------------ءة في ربيع الاول ولد لل	3794	482	5932011905780971824	-6866964597730699318	1137926	1137927	144309	144309	31	136	29.41176414489746	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1432	290	1562	438	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3796	Shamela0000176-ara1.completed.ms487	90	المه--دي ايضا فلما قتل لم -يكن له ول---د بعده ا-بن -عه الميمون عبد المجيد ابن الامير ابي القاسم -----بن المستنصر بالله ولم --يبايع- ----بالخلا--فة وانم	الله صلي الله عليه وسل--م واجابته الحافظ لدين الله ابو الميمون عبد المجيد -بن الامير ابي القاسم محمد بن المستنصر بالله ابي تميم معد ولد بعسقلان في -الم	3796	487	-7168999856605903643	-5284006350729896269	1138525	1138525	145828	145828	67	152	59.21052551269531	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1423	52	1544	191	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3796	Shamela0000176-ara1.completed.ms521	89	من اولاد المهدي ايضا فلما قتل -لم---- -----ي--كن -ل--ه ولد-- بعده ابن عه الميمون عبد المجيد ابن الامير ابي القاسم ------بن المستنصر بالله ولم ي	متقابل-ة الظافر بامر الله ابو المنصور اسماعيل بن الحافظ لدين الله ابي ---الميمون عبد المجيد -بن الامير ابي القاسم محمد ابن المستنصر بالله ولد ي	3796	521	-7168999856605903643	8713658011098098209	1138525	1138525	156009	156025	67	144	61.80555725097656	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
208	127	660	611	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3801	Shamela0000176-ara1.completed.ms492	424	ا-ء ان -يخطب--وا---- ل---ه -بالقاب كتبه---ا -ل---هم وهي السيد الافضل الا-جل سيد مماليك ارباب الدول والمحامي عن حوزة الدين وناشز جناح العدل علي المسلمين الاقربين والابعدين ناصر امام الحق في حالتي غيبته وحضوره والقاءم --بنصرته بماضي سيفه وصاءب رايه وتدبيره امير الله علي عباده وهادي القضاة الي اتباع شرع الحق واعتماده ومرشد دعا-ة المءمنين ---بواضح بيانه وارشاده مولي النعم ورافع الجور عن الامم ومالك فضيلتي السيف والقلم ابو علي احمد بن السيد الاجل الافضل -----------شاهنشاه امير الجيوش وكان-	افظ من الخطبة واخترع لنفسه دعاء يدعي به علي المنابر وهو السيد الا-جل الافضل سيد ممال-ك ارباب الدول -المحامي عن حوزة الدين وناشر جناح العدل علي المسلمين الاقربين والابعدين ناصر امام الحق في حال-ي غيبته وحضوره والقاءم في نصرته بماضي سيفه وصاءب رايه وتدبيره امين الله علي عباده وهادي القضاة الي اتباع شرع الحق واعتماده ومرشد دعاته المءمنين الي واضح بيانه وارشاده مولي النعم -رافع الجور عن الامم -مالك فضيلتي السيف والقلم ابو علي احمد بن السيد الاجل الافضل ابي القاسم شاهنشاه امير الجيوش وكانت	3801	492	-2359511073204977782	1441212502591729082	1140033	1140078	147322	147385	347	490	86.53060913085938	56	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
