begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
800	250	950	344	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms129	JK001330-ara1.completed.ms1641	66	م-ر ---السلطان بهم-- -فاخر--جوا مكتفين بالحبال وجهز السلطان الملك المنصور ومن جرد في خدمته من الامراء وهم الامير عز الدين اوغان والامير سيف الدين قلاو-ن الالفي	مصر هو السلطان الملك الاشرف صلاح الدين -خل--يل -ابن السلطان ا------ل-------م-------------------ل----ك ----ال-م----------ن-صو----------ر سيف الدين قلاوون الالفي	129	1641	2515763364343829825	5639503714770379248	38426	38426	492016	492016	53	160	41.25	4	GVDB20200120-ara1.completed	JK001330-ara1.completed
800	80	958	196	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms129	JK001330-ara1.completed.ms1665	68	م-ر ---السلطان بهم-- --فاخر-جوا مكتفين بالحبال--- وجهز ا----لسلطان الملك المنصور ومن جرد في خدمته من الامراء وهم الامير عز الدين اوغان والامير سيف الدين قلاو-ن ال-الفي -ورسم- للا	مصر هو السلطان الملك الناصر ابو الفتوح ناصر الدين محمد ابن السلطان ا------ل-------م-------------------ل----ك ----ال-م----------ن-صو----------ر سيف الدين قلاوون الصالحي النجمي الا	129	1665	2515763364343829825	1322793762629231534	38427	38427	499212	499219	53	178	38.202247619628906	2	GVDB20200120-ara1.completed	JK001330-ara1.completed
800	1230	958	1354	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms129	JK001330-ara1.completed.ms1710	71	م-ر السلطان بهم-- --فاخرجوا- مكتفين -ب--الحبال- وجهز ا----لسلطان الملك المنصور ومن جرد في خدمته من الامراء وهم الامير عز الدين اوغان والامير سيف الدين قلاو-ن ----------ال-الفي ورسم-- للا	مصر السلطان الملك الناصر ناصر الدين ابو المعالي محمد ابن السلطان ا------ل-------م-------------------ل----ك ----ال-م----------ن-صو----------ر سيف الدين قلاوون تقدم ذكر مولده في ترجمته الا	129	1710	2515763364343829825	6306052834633468804	38427	38427	512721	512721	57	186	38.17204284667969	3	GVDB20200120-ara1.completed	JK001330-ara1.completed
799	189	950	297	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms129	JK001330-ara1.completed.ms2007	69	امر السلطان بهم-- --فاخرجوا-- ----مكتفين -ب--الحبال- وجهز ا----لسلطان الملك المنصور ومن جرد في خدمته من الامراء وهم الامير عز الدين اوغان والامير سيف الدين قلاو-ن الالفي	ابن السلطان الملك الناصر ناصر ناصر الدين ابي المعالي محمد ابن السلطان ا------ل-------م-------------------ل----ك ----ال-م----------ن-صو----------ر سيف الدين قلاوون الالفي	129	2007	2515763364343829825	4388051317663136961	38426	38426	601818	601818	55	170	40.588233947753906	4	GVDB20200120-ara1.completed	JK001330-ara1.completed
799	1345	945	1432	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms129	JK001330-ara1.completed.ms2025	58	امر السلطان بهم-- --فاخرجوا- مكتفين بالحبال وجهز السلطان الملك المنصور ومن جرد في خدمته من الامراء وهم الامير عز الدين اوغان والامير سيف الدين قلاو-ن -ال	ابن السلطان الملك الناصر ناصر الدين --مح-مد -ابن السلطان ا------ل-------م-------------------ل----ك ----ال-م----------ن-صو----------ر سيف الدين قلاوون تسل	129	2025	2515763364343829825	-5104183826803379366	38425	38425	607214	607214	46	153	37.90849685668945	4	GVDB20200120-ara1.completed	JK001330-ara1.completed
799	792	950	883	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms129	JK001330-ara1.completed.ms2068	64	امر السلطان بهم-- --فاخرجوا- مكتفين بالحبال وجهز السلطان الملك المنصور ومن جرد في خدمته من الامراء وهم الامير عز الدين اوغان والامير سيف الدين قلاو-ن الالفي	ابن السلطان الملك الناصر ناصر الدين --مح-مد -ابن السلطان ا------ل-------م-------------------ل----ك ----ال-م----------ن-صو----------ر سيف الدين قلاوون الالفي	129	2068	2515763364343829825	6688237366639640114	38426	38426	620115	620115	51	157	40.76433181762695	5	GVDB20200120-ara1.completed	JK001330-ara1.completed
803	219	948	379	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms133	JK001330-ara1.completed.ms0056	79	استطاع --ال-يه سب-يلا وروي --عن ابي بكر الصديق رضي الله عنه --انه قاتل مانعي- ال-زكاة و-تابعه جميع ال-صحابة علي -ذلك -قال رسول ال-له صلي الله عليه وسلم ما- --م-ن صا	ا توفي بلال بن رباح الحبشي مولي ابي بكر الصديق -وحما-مة امه وكان- من السابقين الاولين وممن عذب في- الاسلام وشهد بدرا وكان مءذن النبي صلي الله عليه وسلم مات بدمشق با	133	56	-4236754114114895107	8507399767814172966	39629	39629	16531	16531	55	164	48.17073059082031	7	GVDB20200120-ara1.completed	JK001330-ara1.completed
789	1270	864	1348	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms134	JK001330-ara1.completed.ms2281	55	ر-ة ورتب -فيها -مدرسة -وجما-عة من الفقهاء علي مذهب الامام الشافعي رضي الله عنه و	رجب وكان تاجرا بمدينة مصر القديمة وتفقه-- علي مذهب الامام الشافعي رضي الله عنه و	134	2281	5635101290105119786	7487966527130588196	39914	39914	684014	684014	42	80	68.75	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
761	1441	820	1509	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms138	JK001330-ara1.completed.ms1509	55	فقررت الهدنة --------العشر سنين وعشرة -شهور وعشرة ايام وعشر ساعات -و	تقررت الهدنة بينهم مدة عشر سنين وعشرة اشه-ر وعشرة ايام وعشر ساعات او	138	1509	8762726063427483193	6584964444686727669	41111	41111	452413	452413	44	69	79.71014404296875	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
0	785	103	901	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms139	JK001330-ara1.completed.ms1676	74	--ا-ن المدينة النبوية علي ساكنها افضل الصلاة والسلام كانت بين --ا--بي وبين الشري-ف جما-ز نصفين وتوفي والدي- ---وا-ن-ا	وصاحب المدينة النبوية علي ساكنها افضل الصلاة والسلام عز الدين جماز بن شيحة الحسيني وصاحب اليمن -ممهد -الدين عمر ابن ا	139	1676	6560793638235870274	-6279359379934273147	41400	41417	502521	502521	57	118	62.71186447143555	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
0	268	125	412	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms139	JK001330-ara1.completed.ms2135	77	ا-ن المدينة النبوية علي ساكنها افضل الصلاة والسلام كانت بين ابي --وبين --ال-شريف --جماز --نصفين --وتوفي -و--ال--دي وانا -صغير- فظلمني الشريف -جم	الي المدينة النبوية علي ساكنها افضل الصلاة وال-رحمة قبض بها علي الشريف طفيل واما الديار المصرية فانه في يوم الجمعة خامس المحرم من سنة اثنتين وخم	139	2135	6560793638235870274	5598638021941502491	41400	41419	640226	640226	56	145	53.10344696044922	7	GVDB20200120-ara1.completed	JK001330-ara1.completed
0	1218	71	1299	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms139	JK001330-ara1.completed.ms2148	60	ا--ن المدينة النبوية علي ساكنها افضل الصلاة والسلام --كا---ن--ت بي-ن ابي وبين ال	امير المدينة النبوية علي ساكنها افضل الصلاة والسلام في السجن وتوفي الامير سيف ال	139	2148	6560793638235870274	4739664645163016801	41400	41411	644114	644114	50	81	74.0740737915039	9	GVDB20200120-ara1.completed	JK001330-ara1.completed
3	806	66	875	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms139	JK001330-ara1.completed.ms2248	56	-المدينة النبوية علي ساكنها افضل الصلاة والسلام --كانت -بين ا-بي- وب	بالمدينة النبوية علي ساكنها افضل الصلاة والسلام الحافظ عفيف الدين اب	139	2248	6560793638235870274	6064890492488041070	41401	41410	674111	674111	45	69	81.159423828125	7	GVDB20200120-ara1.completed	JK001330-ara1.completed
1	152	87	253	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms139	JK001330-ara1.completed.ms2319	65	ان -المدينة النبوية علي ساكنها افضل الصلاة والسلام ---كانت ---بين -ابي -وبين -الشر--يف جماز -ن-صفي-ن	ام بالمدينة النبوية علي ساكنها افضل الصلاة والسلام في ليلة الجمعة سابع عشرين شهر رمضان وكان من اعيان	139	2319	6560793638235870274	2530252236267684181	41400	41413	695418	695418	50	101	64.35643768310547	6	GVDB20200120-ara1.completed	JK001330-ara1.completed
0	1010	73	1097	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms139	JK001330-ara1.completed.ms2377	62	ان المدينة النبوية علي ساكنها افضل الصلاة والسلام -----كان-ت بين --ابي -وب----ين ال-شر	من المدينة النبوية علي ساكنها افضل الصلاة والسلام قال وكان حازما مهابا محبا لاهل الخير	139	2377	6560793638235870274	3611498526549181937	41400	41412	712815	712815	50	87	71.26436614990234	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
0	56	118	191	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms139	JK001330-ara1.completed.ms2389	76	ا--ن المدينة النبوية علي ساكنها افضل الصلاة والسلام -كانت --بين ا---بي --وبين الشريف جماز نصفين --وتوفي والد--ي وانا- صغير- فظلمن-ي -ال	امير المدينة النبوية علي ساكنها افضل الصلاة والسلام وتوفي الشيخ الزاهد العابد الصالح شم-س الدين محمد بن احمد بن عثمان القرمي الحنفي بال	139	2389	6560793638235870274	-7729578144972461847	41400	41418	716409	716423	56	136	55.882354736328125	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
0	414	72	505	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms139	JK001330-ara1.completed.ms2502	64	-ا--ن المدينة النبوية علي ساكنها افضل الصلاة والسلام -------كانت ب----ين ا--بي-- و-بين الش	وامير المدينة النبوية علي ساكنها افضل الصلاة والسلام الشريف ثابت بن نعير الحسيني وناءب الش	139	2502	6560793638235870274	3529561843149756591	41400	41410	750315	750315	51	91	70.32967376708984	9	GVDB20200120-ara1.completed	JK001330-ara1.completed
