begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
345	96	399	162	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0948	Shamela19Y0145334-ara1.ms0171	48	ال--- ابو اسماعيل عبد الله بن محمد الانصاري --ال----ملق-ب --شيخ ال	البلد ابي اسماعيل عبد الله بن محمد الانصاري فساله عن لقاء هءلاء ال	948	171	-4996119868109995347	-4714298014255905396	284110	284110	51012	51012	38	66	72.7272720336914	7	Shamela0002864-ara1	Shamela19Y0145334-ara1
509	372	655	533	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0956	Shamela19Y0145334-ara1.ms0275	99	ا-ر-ي في- ------صحي---ح---ه من-- حديث ابراهيم بن -سعد عن ابيه عن ابي سلمة عن ابي هريرة عن النبي صلي الله عليه وسلم قال البخاري ورواه زكريا ابن ابي زاءدة عن -سعد عن --ا	الراي فيه وينكر عليه احاديث منها حديث ابن وهب عن مالك عن سهيل عن ابي----ه عن ابي هريرة عن النبي صلي الله عليه وسلم قال ال--دين النصيحة قال ابن عدي واحمد بن صالح من حفا	956	275	3499819230895301656	-1303957720333787527	286532	286532	82234	82234	69	167	59.281436920166016	15	Shamela0002864-ara1	Shamela19Y0145334-ara1
524	715	634	855	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0956	Shamela19Y0145334-ara1.ms1836	90	حديث ----ا-ب---راه-يم بن سعد ------عن ابيه-- عن ابي سلمة عن ابي هريرة عن النبي صلي الله عليه وسلم قال ا-لبخا-ري- ----ورواه --زكريا-- ابن--	حديث حدثنا به عن هشام عن ابي الجهم عن الزهري عن ابي سلمة عن ابي هريرة عن النبي صلي الله عليه وسلم قال امرء القيس صاحب لواء الشعر الي النار	956	1836	3499819230895301656	4800549535547927085	286524	286524	550531	550531	66	140	64.28571319580078	15	Shamela0002864-ara1	Shamela19Y0145334-ara1
1548	1274	1589	1317	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0960	Shamela19Y0145334-ara1.ms0719	40	-قال- واذ زين لهم الشيطان اعمالهم وقال لا	تعالي واذ زين لهم الشيطان اعمالهم وقال لا	960	719	-4353630547202327906	-6225651485391131160	287709	287709	215409	215409	31	43	93.02325439453125	8	Shamela0002864-ara1	Shamela19Y0145334-ara1
0	1316	134	1462	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0961	Shamela19Y0145334-ara1.ms0719	99	غالب لكم اليوم من الناس واني جار لكم فلما تراءت الفءتان نكص علي عقبيه وقال اني برء منكم اني- -اري -ما- لا -ترون ا-ني -اخاف- الله ----وال-له شديد ا	غالب لكم اليوم من الناس واني جار لكم فلما تراءت الفءتان نكص علي عقبيه الانفا-ل فرفع ابو يزيد راسه وقال قد اقدرك الله والعفو اولي بك فقال له تكلم ا	961	719	4906478757792964576	-6225651485391131160	288000	288027	215430	215430	72	147	67.34693908691406	16	Shamela0002864-ara1	Shamela19Y0145334-ara1
1131	52	1330	285	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0966	Shamela19Y0145334-ara1.ms1865	134	الله -تعا-ل--ي -لم--وسي انني- -معكما اسمع واري طه ي-قول في الدفع عنكما -و-قال --تعال-ي ثاني اثنين --اذ هما في الغار اذ يقول لصاحبه لا تحزن ان الله معنا التوبة يعني في الدفع عنا وقال ------والله مع--- ال--صاب------ر-ين البقرة يعني --ف-ي	الله الفاضل من المفضول قال يا امير المءمنين ان لابي بكر فضلا قال --وما هو قال قول الله ثاني اثنين ا اذ هما في الغار اذ يقول لصاحبه لا تحزن ان الله معنا التوبة -فن-سبه الي صحبته فقال قد نسب الله تعالي الي صحبته من رضيه ومن رضي عنه كافرا	966	1865	6045124746605814190	3841755817536449664	289541	289541	559210	559251	101	237	56.54008483886719	16	Shamela0002864-ara1	Shamela19Y0145334-ara1
783	1351	972	1565	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0984	Shamela19Y0145334-ara1.ms0530	140	-وان-زل معهم ال--كتاب با-لحق لي-حكم بين الن-اس في-ما اختلفوا- فيه البقرة وقال- تعالي -----فان تنازعتم في شء فردوه الي الله والرسول ان كنتم تءمنون بالله واليوم الاخر ذلك خير واحسن تاويلا -الن-سا--ء وهذا-- -ك--له -ا	الانسان كلام الملك الديان يا ايها الذين امنوا اطيعوا الله واطيعوا الرسول واولي الامر منكم فان تنازعتم في شء فردوه الي الله والرسول ان كنتم تءمنون بالله واليوم الاخر ذلك خير واحسن تاويلا نفعنا الله واياكم بكتابه وا	984	530	-9157265911684252904	62289175788391252	294935	294935	158738	158738	109	214	65.42056274414062	18	Shamela0002864-ara1	Shamela19Y0145334-ara1
1320	935	1470	1116	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0986	Shamela19Y0145334-ara1.ms1968	105	ا ا-و ا-----ذا-ن -يسم--عون --به----ا فانها لا تعمي الابصار ولكن تعمي القلوب التي في الصدور الحج وا--عظم الناس --عقلا واعظمهم -ا---ي-مانا ويقينا --بم--ا جاءت -به ا-لرسل وهم اعظم- -النا	ا ابن الزبير اما العمي فان الله يقول فانها لا تعمي الابصار ولكن تعمي القلوب التي في الصدور الحج واما فتياي في النملة والقملة فان فيهما حكمين لا تعلمهما -انت ولا اصحابك وام-ا حمل مال ا	986	1968	4385991026940179288	209056592406556155	295528	295528	590135	590135	80	183	57.37704849243164	12	Shamela0002864-ara1	Shamela19Y0145334-ara1
147	409	323	605	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0987	Shamela19Y0145334-ara1.ms2334	110	الله كذ---لك-- -كم-ا- في- قوله -كتا-با متشابها --مثا--ني الزمر وقال في خلافه ولو كان من عند غير الله لوجدوا فيه اختلافا كثيرا النساء وقال انكم ----لفي قول م----ختلف يءفك عنه من ا--فك الذاريات وقد -قال	الفت هذه الكتب ولم ال فيها ولا بد ان يوجد فيها الخطا لان ال-له تعال--ي -يقول ولو كان من عند غير الله لوجدوا فيه اختلافا كثيرا النساء فما وجدتم في كتبي هذه مما يخالف -الك-تاب او السنة فقد رجعت عنه وقال	987	2334	-6128203879896796050	-139621441458098915	295826	295836	699942	699942	79	202	54.4554443359375	12	Shamela0002864-ara1	Shamela19Y0145334-ara1
1153	10	1239	105	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1012	Shamela19Y0145334-ara1.ms2778	71	ال--ي- ---مصر --س-النا-ه ----عن ابن --عربي فقال شيخ سوء مقبوح كذاب يقول بقدم العالم ولا يحرم فرجا وبي	العزيز بن عبد السلام انه قال عن ابن العربي هذا- شيخ سوء ------كذاب يقول بقدم العالم ولا يحرم فرجا وفي	1012	2778	3232379940032091382	-6752200511107492381	303318	303318	833102	833120	54	102	69.60784149169922	11	Shamela0002864-ara1	Shamela19Y0145334-ara1
991	752	1093	868	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1012	Shamela19Y0145334-ara1.ms2844	60	ا حد-ث--ن-ي بعض -الفضلاء -ال--ضابطين --عن --الشيخ ا-لقا-ضي- تقي الدين محمد القشيري عرف بابن دقيق العيد -رحمه -ال-له-- انه	الحديث من جماعة بالقاهرة والاسكندرية وحدث وهو ابن اخي الشيخ تقي الدين محمد -----بن علي -ابن دقيق العيد وتوفي بالقاهرة سنة	1012	2844	3232379940032091382	-4865958146909965146	303319	303319	852921	852921	43	122	49.180328369140625	6	Shamela0002864-ara1	Shamela19Y0145334-ara1
1022	237	1166	418	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1024	Shamela19Y0145334-ara1.ms2174	85	له ----تعالي- و-ان -يمسسك -ا--لله بضر ---فلا- ك-اشف له --الا -هو- وان يردك بخير فلا راد لفضله يونس ----بين -سبحانه انه لا يكو-ن غير- -الله --معار--ضا----- وما-نعا لما ي-شاءه الله من	له اوصلك اليه وقال العاقل ياخذ ما صفا ويدع التكلف فانه تعالي يقول وان يردك بخير فلا راد لفضله يونس وقال من لم يراع حقوق الاخوان بترك حقوقه حرم بركة الصحبة وقال من لم- يكن له مقام من	1024	2174	-6169160429311321346	2066370487495290428	306931	306931	651938	651938	58	182	46.70329666137695	9	Shamela0002864-ara1	Shamela19Y0145334-ara1
795	1037	908	1180	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1025	Shamela19Y0145334-ara1.ms0016	86	-ال---ي -غير الله ولهذا قال ا--لخليل -عليه -ال--سلا--م فان الله ياتي بالشمس من المشرق فات بها من المغرب----- ال---------بقرة وقال -تعالي- قل-	قال ربي الذي يحيي ويميت قال انا احيي واميت قال ابراهيم فان الله ياتي بالشمس من المشرق فات بها من المغرب فبهت الذي كفر البقرة وخرج ابراهيم ولم	1025	16	-4817013267370298893	-4361397471463588253	307223	307223	4529	4529	63	143	60.13985824584961	11	Shamela0002864-ara1	Shamela19Y0145334-ara1
1083	735	1172	831	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1040	Shamela19Y0145334-ara1.ms2313	71	ب ظلمات بعضها فو-ق- --بعض اذا اخرج- يد-----ه لم يكد يراها ومن لم يجعل الله له نورا فما له من نور -ال	ب الهوي -عليك رواقا فتركك اذا اخرجت يد موعظة لم تكد تراها ومن لم يجعل ال---له نورا فما له من نور قال	1040	2313	-6528100612492778677	-6951767255711169202	311721	311721	693621	693621	51	100	71.0	12	Shamela0002864-ara1	Shamela19Y0145334-ara1
188	1319	360	1452	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1075	Shamela19Y0145334-ara1.ms1228	66	-الزمان لكن ابن كرام كان بسجستان وتلك النواحي وابن كلاب كان بالبصرة وكذلك الاشعري وعصرهما هو عصر اءمة اهل السنن المصنفة كالبخاري ومسلم وابي داود والترمذي والنساءي وابن ماجة	ي وحديثه عن عبد --الرحمن ب-----ن ---شما----سة --عن غرفة -بن -الحارث وتوفي في صفر- سنة ستين وماءة وثقه ابن معين- وخرج له -البخاري ومسلم -------------------والنساءي وابن ماجة	1075	1228	6482943749852157024	3784838527328562306	322229	322229	368127	368127	45	173	38.15028762817383	4	Shamela0002864-ara1	Shamela19Y0145334-ara1
308	1394	361	1450	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1075	Shamela19Y0145334-ara1.ms2701	44	البخاري و--مسلم وابي داود والترمذي والنساءي وابن ماجة --و	ا بغيره وروي له -ابو داود والترمذي والنساءي وابن ماجة ابو	1075	2701	6482943749852157024	-6064478510002049781	322208	322208	810010	810010	36	57	77.19298553466797	5	Shamela0002864-ara1	Shamela19Y0145334-ara1
28	1351	223	1565	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1091	Shamela19Y0145334-ara1.ms0530	126	-وان-زل معهم ال--كتاب با-لحق لي-حكم بين الن-اس في-ما اختلفوا- فيه البقرة وقال- تعالي -----فان تنازعتم في شء فردوه الي الله والرسول ان كنتم تءمنون بالله واليوم الاخر ال-نساء و-هذا عام في جميع الاشياء لاسيما ب--اب- -ا	الانسان كلام الملك الديان يا ايها الذين امنوا اطيعوا الله واطيعوا الرسول واولي الامر منكم فان تنازعتم في شء فردوه الي الله والرسول ان كنتم تءمنون بالله واليوم الاخر ذلك خير واحسن تاويلا -نفعنا ا-لله واياكم بكتابه وا	1091	530	8035547117660981087	62289175788391252	327004	327036	158738	158738	96	216	58.33333206176758	14	Shamela0002864-ara1	Shamela19Y0145334-ara1
