begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
803	639	927	802	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1156	EShia0071536-ara1.completed.ms738	85	ان ---ل-ه ملك السموا---ت وال-ارض وما -بينهما- وبين --ان -الارض ------قبضته يوم القيامة والسم-وات مطويات بيمينه --وان- --كرسي---ه ----و---سع ال--سم-وا-ت و-الارض وان	ان يقولوا بسم الله الرحمن الرحيم وما قدروا الله حق قدره والارض جميعا قبضته يوم القيامة والسماوات مطويات بيمينه سبحانه وتعالي عما يشركون بسم الله مجراها ومرساها -ان	1156	738	2894430357576174524	-4277072766983348238	346522	346522	221128	221128	65	164	51.82926940917969	7	Shamela0002864-ara1	EShia0071536-ara1.completed
572	1079	707	1239	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1157	EShia0071536-ara1.completed.ms709	87	لوا-- معي -عدوا انكم -رضيتم بالقع----ود -ا--ول مرة فاقعدوا --مع الخالفين ال-توبة وقال ----تع--الي يا ايها الذين امنوا اتقوا الله وكونوا مع الصادقين -----التوبة	لباطن مثل زيارة امام الزمان والسعي اليه والكون معه وان ذلك واجب علي جميع المءمنين قال الله عز وجل يا ايها الذين امنوا اتقوا الله وكونوا مع الصادقين وذكر الهجرة	1157	709	3424448262161738609	-1372577487469474944	346824	346824	212430	212430	64	160	54.375	9	Shamela0002864-ara1	EShia0071536-ara1.completed
999	419	1132	571	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1161	EShia0071536-ara1.completed.ms114	90	ول--هذا -قال تعالي فاما ان كان من المقربين فروح وريحان وجنت نعيم وا-ما ان --كان من اصحاب ال----يمين ---فسلا-م -لك --من اصحاب اليمين وا-ما ان كان --من ال	ولا نصب وقال تعالي فاما ان كان من المقربين فروح وريحان وجنة نعيم والريحان في اللغة اطراف كل نبت طيب الريح اذا خرج عليه اواءل ال-نور والريحان اسم جامع لل	1161	114	7600015327627224620	6306844813259263574	348028	348028	33930	33930	65	153	58.82352828979492	12	Shamela0002864-ara1	EShia0071536-ara1.completed
387	92	575	317	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1162	EShia0071536-ara1.completed.ms219	117	عليك ا-حس-ن القصص بما ----اوحي-ن-ا--- اليك هذا- -ا-لقر--ان -يوسف -وقال ---ان علينا جمعه وقرانه فاذا قراناه فاتبع قرانه ثم ان علينا بيانه -ا--ل-قيامة فان مثل هذا ال-لفظ -ذكره ال-له --تعالي في-- كتا-به دل -----ع-لي انه المراد ان	الي- الرسول الذي علمه ذلك البيان الذي علمه فقال لا تحرك به لسانك لتعجل به ان علينا جمعه وقرانه فاذا قراناه فاتبع قرانه ثم ان علينا بيانه وانزلنا اليك الذكر يعني البيان لتبين للناس ما نزل اليهم وتاويل ما ذكر تعالي عن- سليمان من	1162	219	377993504299034490	-8051757303019795086	348337	348337	65419	65444	85	227	51.54185104370117	12	Shamela0002864-ara1	EShia0071536-ara1.completed
1182	389	1314	554	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1167	EShia0071536-ara1.completed.ms114	86	بون في --جن--ات -----ا---لنعيم الواقعة وقال ------فاما ان كان من المقربين فروح وريحان وجنت نعيم -الواقعة -وقال--- ومزا-جه من تسنيم --عي-نا- يشرب --به-ا ا-لمقربون -ال	بيت في الجنة من قصب لا صخب فيه ولا نصب وقال تعالي فاما ان كان من المقربين فروح وريحان وجنة نعيم والريحان في اللغة اطراف كل نبت طيب الريح اذا خرج عليه اواءل النور وال	1167	114	4097965741429975552	6306844813259263574	349824	349824	33934	33934	66	165	52.121212005615234	9	Shamela0002864-ara1	EShia0071536-ara1.completed
1077	0	1226	179	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1167	EShia0071536-ara1.completed.ms204	89	صالحا--- -فاو-لءك لهم جزاء ال-ضعف -بم-ا عملوا وهم -في الغرفا--ت -امنون سبا وقال تعالي والسابقون السابقون اولءك المقربون -في- -----جن-ات --ال---ن-عيم الواقع-ة -وقال ---فاما -ان كان-	والمامور به والذي -هو افضل للعباد المسارعة والسبق الي دعوة الحق في اقامتها -قال تعالي والسابقون السابقون اولءك المقربون وليس لاحد من ان يتخلف عن ذلك لغير علة تمنعه منه كما جاء -انه	1167	204	4097965741429975552	1567241583295802019	349827	349827	60900	60933	65	182	48.901100158691406	6	Shamela0002864-ara1	EShia0071536-ara1.completed
1097	371	1220	530	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1167	EShia0071536-ara1.completed.ms337	84	اء الضعف بما- ع--مل-وا و-هم-- في -ال--غر--فات-- ا-منون -سبا ---وقال تعالي والسابقون السابقون اولءك المقربون -في جن-ات ال----نع-يم ال-وا--قعة -وقا---ل--- ف-اما ا	ان ال-واجب السعي اليها والمبادرة والمسارعة وترك التخلف عنها فقد قال تعالي والسابقون السابقون اولءك المقربون ولا ينبغي التخلف عنها الي ان يصل الناس اليها فياتي ا	1167	337	4097965741429975552	-937634945912445715	349821	349821	100826	100826	66	160	52.5	6	Shamela0002864-ara1	EShia0071536-ara1.completed
1097	252	1229	412	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1167	EShia0071536-ara1.completed.ms729	78	اء الضعف بما -عملوا وهم في ال-غر-فات ا--منو----ن سبا --وقال-- -----تعالي والسابقون السابقون اولءك المقربون في جنات ال-نعيم الو-اقعة وقا---ل ---فام-ا- ان كان -من	ان السبق -ما سبق به السابق الي رضوان الله وطاعته كما قال الله جل من قاءل والسابقون السابقون اولءك المقربون فاولياء الله يسابقون بين ذراريهم وهم امثال الجمال كما	1167	729	4097965741429975552	1615755863292760170	349824	349824	218429	218429	58	161	48.44720458984375	4	Shamela0002864-ara1	EShia0071536-ara1.completed
413	573	597	789	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1169	EShia0071536-ara1.completed.ms033	135	ال-ا-ن----شقاق فذك-ر انه- --كادح ---ال--يه وانه ملاقيه و--قال- --تعال-ي وما من دابة في الارض ولا طاءر يطير بجناحيه الا امم امثالكم ما فرطنا في الكتاب من شء ---ثم --الي ربهم- يحشر-ون ---الا-نعام وقال--- -تعالي ولو شاء ال	الباطن بهم لهم ويكني عنهم بذكرهم في القران و-في الكلام ومن ذلك قول الله وما من دابة في الارض ولا طاءر يطير بجناحيه الا امم امثالكم ما فرطنا في الكتاب من شء فاخبر تعالي جل من مخبر ان جميع الدواب و-الطير امثال- -للعباد ال	1169	33	3255260340673891724	-2377391353402972084	350437	350437	9644	9644	99	220	61.3636360168457	20	Shamela0002864-ara1	EShia0071536-ara1.completed
428	953	608	1161	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1169	EShia0071536-ara1.completed.ms635	128	انه- ك--ا----دح ال---يه وا----نه -ملاقيه -و-قال- تع--الي وما من دابة في الارض ولا طاءر يطير بجناحيه الا امم امثالكم ما فرطنا في الكتاب من شء ---ثم ا--ل-ي -ربهم -يحشرون الانعام وقال تعالي- ولو شاء ال-له لجعلكم ا	ارهم ككبارهم في الاحوال والاقدار ومن ذلك قول الله عز وجل وما من دابة في الارض ولا طاءر يطير بجناحيه الا امم امثالكم ما فرطنا في الكتاب من شء فاخبر ان لكل انسان مثلا من الحيوان و-ال-عصافير من صغار الطير وكذلك جا	1169	635	3255260340673891724	-2568172538477505420	350436	350436	190241	190241	96	210	60.9523811340332	19	Shamela0002864-ara1	EShia0071536-ara1.completed
1016	1566	1075	1635	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1170	EShia0071536-ara1.completed.ms011	50	-الم-ساق-- --الق--يا-مة وقال- يا ايتها النفس المطمءنة ارجعي الي ربك	وعلم ويقين كما قال الله تعالي يا ايتها النفس المطمءنة ارجعي الي ربك	1170	11	8670573106798887190	616712909615352135	350711	350711	3014	3014	39	69	72.4637680053711	8	Shamela0002864-ara1	EShia0071536-ara1.completed
961	200	1190	462	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1170	EShia0071536-ara1.completed.ms016	145	ا ال-انسان يومءذ بما -قدم واخر القيامة وق-ال -الي- ربك -يومءذ المساق ال-قي-امة -و-قال---- -------يا ايتها النفس المطمءنة ارجعي الي ربك راضية مرضية فادخلي في عبادي وادخلي جنتي الفجر وقال-- ان- -ربكم الله الذي خل---ق السماوات والا-رض ف---ي ستة --ايام -ثم- استوي علي- ا	ا الي نفسه -كاءنا من جملة عالم الصفا-ء وقدسه معنيا بما رمز به الكتاب الكريم من قول السميع العليم يا ايتها النفس المطمءنة ارجعي الي ربك راضية مرضية فادخلي في عبادي وادخلي جنتي وهو ادم الروحاني المخبر عنه ا--ي الكتاب بعد توبته الايات فتلقي ادم من ربه كلمات فتاب عليه ا	1170	16	8670573106798887190	1360380992020543034	350743	350743	4537	4550	108	266	54.51128005981445	15	Shamela0002864-ara1	EShia0071536-ara1.completed
1108	243	1243	386	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1170	EShia0071536-ara1.completed.ms412	86	ي -جنتي- الفجر و-قال ان ربكم الله الذي خلق السماوات والارض في ستة ايام -ثم ا---ستوي- -عل-ي ا-لعرش يدبر الامر ما من شفيع الا من بعد اذنه ذلكم الله	ي وايتين بعدها ويقرا ان ربكم الله الذي خلق السماوات والارض في ستة ايام الي اخر الاية وثلاث ايات من اخر البقر-ة وعن رسول ال--له صلي الله عليه واله	1170	412	8670573106798887190	1427639531648608445	350729	350729	123329	123329	61	146	58.904109954833984	11	Shamela0002864-ara1	EShia0071536-ara1.completed
581	320	695	419	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1171	EShia0071536-ara1.completed.ms062	65	ال-صا--فات وقال موسي صلي الله عليه وسلم وعجلت اليك رب لترضي طه وقول المسيح صلي الله عليه وسلم من ا-نصاري ال---ي -ال--ل-ه -ال	الدعاءم عن رسول الله صلي الله عليه وسلم وع--ن علي- ------------------------صلي الله عليه وسلم من استحباب الوضوء لكل صلاة وان	1171	62	3166410508543416519	-8082934582271172540	351024	351024	18321	18321	46	126	51.587303161621094	10	Shamela0002864-ara1	EShia0071536-ara1.completed
1193	6	1467	305	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1171	EShia0071536-ara1.completed.ms072	226	ال--يه --متاب ال---رعد وقول -نبينا--- صلي الله عليه وسلم انما الاعمال بالنيات وانما لكل امرء ما نوي فمن كانت هجرته الي الله و----رسوله فهجرته الي الله ورسوله ومن كانت هجرته الي دنيا يصيبها او -امراة يتزوجها فهجرته الي ما هاجر اليه وفي الحديث الذي علمه -البراء بن -عا---زب اللهم ان----ي- اسلم-ت --ن--فسي ال	ال انه لا عمل الا بنية لقول رسول الله صلي الله عليه وسلم انما الاعمال بالنيات وانما لكل امرء ما نوي فمن كانت هجرته الي الله والي رسوله فهجرته الي الله ورسوله ومن كانت هجرته -ل--دنيا يصيبها او لامراة يتزوجها فهجرته الي ما هاجر اليه وقد -تقد-م القول بما سمعتموه في هذا الحد ال-ذي انتم فيه ان مثل النية في ال	1171	72	3166410508543416519	-1142786202328053878	351052	351052	21301	21360	176	305	74.09835815429688	34	Shamela0002864-ara1	EShia0071536-ara1.completed
